index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
67110,1,2016-01-01 10:16:48,2016-01-01 10:31:02,1,6.9,-73.87446594238281,40.774024963378906,1,N,-73.9471435546875,40.71428680419922,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,2016-01-01,Queens,Brooklyn
67111,1,2016-01-01 10:16:50,2016-01-01 10:20:02,1,0.8,-73.98918151855469,40.75637435913085,1,N,-73.97869873046875,40.75606918334961,1,4.5,0.0,0.5,1.3,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan
67112,1,2016-01-01 10:16:50,2016-01-01 10:20:59,1,1.5,-73.96757507324219,40.79269790649415,1,N,-73.9824676513672,40.77483749389648,1,6.0,0.0,0.5,1.2,0.0,0.3,8.0,2016-01-01,Manhattan,Manhattan
67113,1,2016-01-01 10:16:52,2016-01-01 10:23:20,4,1.2,-73.97435760498048,40.74271774291992,1,N,-73.99100494384766,40.75184631347656,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
67114,1,2016-01-01 10:16:52,2016-01-01 10:32:15,1,5.0,-73.97735595703125,40.752113342285156,1,N,-74.01719665527344,40.705265045166016,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Manhattan
67115,1,2016-01-01 10:16:52,2016-01-01 10:19:16,1,0.6,-74.0057144165039,40.714710235595696,1,N,-74.0025863647461,40.719722747802734,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
67116,1,2016-01-01 10:16:52,2016-01-01 10:19:50,1,0.7,-73.97166442871094,40.75043487548828,1,N,-73.97552490234375,40.74138641357422,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
67117,1,2016-01-01 10:16:53,2016-01-01 10:28:05,1,4.6,-73.94135284423827,40.79201126098633,1,N,-73.98026275634766,40.74248504638672,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
67118,1,2016-01-01 10:16:55,2016-01-01 10:20:06,1,0.6,-73.98473358154298,40.72433853149415,1,N,-73.99454498291014,40.72773361206055,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
67119,1,2016-01-01 10:16:55,2016-01-01 10:29:26,1,3.0,-73.97865295410156,40.72471618652344,1,N,-73.97528839111328,40.76039505004883,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
67120,1,2016-01-01 10:16:55,2016-01-01 10:27:36,2,3.1,-73.98429870605469,40.72878646850585,1,N,-73.99015045166014,40.75989151000977,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
67121,1,2016-01-01 10:16:56,2016-01-01 10:22:13,1,1.4,-73.9525375366211,40.77219009399415,1,N,-73.9665756225586,40.75751495361328,1,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
67122,1,2016-01-01 10:16:57,2016-01-01 10:23:39,2,1.2,-73.95967864990234,40.78128433227539,1,N,-73.9469451904297,40.77205276489258,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
67123,1,2016-01-01 10:16:58,2016-01-01 10:22:59,2,0.9,-73.99253845214845,40.74836349487305,1,N,-74.00286865234375,40.75535202026367,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
67124,1,2016-01-01 10:17:00,2016-01-01 10:24:16,1,1.8,-73.96830749511719,40.80146026611328,1,N,-73.95433044433594,40.78965759277344,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
67125,1,2016-01-01 10:17:02,2016-01-01 10:24:06,3,1.8,-73.9895782470703,40.74142456054688,1,N,-73.9957046508789,40.7216911315918,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
67126,1,2016-01-01 10:17:02,2016-01-01 10:21:59,1,1.0,-73.97203826904298,40.79177856445313,1,N,-73.98193359375,40.7832145690918,1,6.0,0.0,0.5,0.5,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
67127,1,2016-01-01 10:17:04,2016-01-01 10:22:57,1,1.5,-73.95001220703125,40.780364990234375,1,N,-73.9681167602539,40.7708396911621,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
67128,1,2016-01-01 10:17:04,2016-01-01 10:33:52,1,4.3,-73.92206573486328,40.760353088378906,1,N,-73.94225311279298,40.71194458007813,1,16.5,0.0,0.5,4.25,0.0,0.3,21.55,2016-01-01,Queens,Brooklyn
67129,1,2016-01-01 10:17:05,2016-01-01 10:25:44,1,2.8,-73.97509765625,40.75201034545898,1,N,-73.94698333740234,40.77410125732422,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
67130,1,2016-01-01 10:17:06,2016-01-01 10:30:09,1,3.0,-73.94779968261719,40.77515411376953,1,N,-73.9818801879883,40.75187301635742,1,12.5,0.0,0.5,1.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
67131,1,2016-01-01 10:17:08,2016-01-01 10:30:53,2,6.8,-73.87071990966798,40.77357482910156,1,N,-73.94175720214845,40.81034851074219,1,21.0,0.0,0.5,5.45,5.54,0.3,32.79,2016-01-01,Queens,Manhattan
67132,1,2016-01-01 10:17:13,2016-01-01 10:21:08,1,0.5,-73.99202728271484,40.744224548339844,1,N,-74.0007553100586,40.74725341796875,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
67133,1,2016-01-01 10:17:13,2016-01-01 10:26:22,1,1.7,-73.87594604492188,40.76616668701172,1,N,-73.87726593017578,40.74368667602539,1,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Queens,Queens
67134,1,2016-01-01 10:17:13,2016-01-01 10:35:38,1,4.4,-73.92254638671875,40.70632934570313,1,N,-73.97782135009766,40.67876052856445,1,17.0,0.0,0.5,2.0,0.0,0.3,19.8,2016-01-01,Brooklyn,Brooklyn
67135,1,2016-01-01 10:17:14,2016-01-01 10:19:58,1,0.6,-73.99569702148438,40.73857498168945,1,N,-73.99835968017578,40.733882904052734,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
67136,1,2016-01-01 10:17:14,2016-01-01 10:22:25,1,0.9,-73.9925765991211,40.73207092285156,1,N,-73.99475860595702,40.74011611938477,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
67137,1,2016-01-01 10:17:16,2016-01-01 10:34:51,1,6.2,-73.99160766601562,40.73409271240234,1,N,-73.97271728515625,40.725013732910156,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan
67138,1,2016-01-01 10:17:16,2016-01-01 10:31:55,1,6.9,0.0,0.0,1,N,0.0,0.0,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,2016-01-01,Not Specified,Not Specified
67139,1,2016-01-01 10:17:17,2016-01-01 10:38:57,1,5.5,-74.016357421875,40.70500564575195,1,N,-73.9749755859375,40.75603103637695,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Manhattan
67140,1,2016-01-01 10:17:18,2016-01-01 10:29:18,1,3.1,-73.95752716064453,40.77403259277344,1,N,-73.99171447753906,40.74934768676758,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
67141,1,2016-01-01 10:17:19,2016-01-01 10:25:29,1,6.1,-73.8690185546875,40.67585372924805,1,N,-73.78990936279298,40.64693832397461,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,2016-01-01,Brooklyn,Queens
67142,1,2016-01-01 10:17:22,2016-01-01 10:20:35,4,0.5,-73.98599243164062,40.75894546508789,1,N,-73.9788818359375,40.758785247802734,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
67143,1,2016-01-01 10:17:23,2016-01-01 10:27:58,2,3.1,-74.00540161132812,40.727455139160156,1,N,-73.97854614257811,40.753822326660156,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
67144,1,2016-01-01 10:17:24,2016-01-01 10:20:41,1,0.9,-73.98178100585938,40.74061584472656,1,N,-73.97624969482422,40.75167083740234,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
67145,1,2016-01-01 10:17:25,2016-01-01 10:43:23,1,15.6,-73.97401428222656,40.76309585571289,1,N,-73.83122253417969,40.84737396240234,2,43.0,0.0,0.5,0.0,0.0,0.3,43.8,2016-01-01,Manhattan,Bronx
67146,1,2016-01-01 10:17:26,2016-01-01 10:53:38,2,27.7,-73.78791046142578,40.641746520996094,2,N,-74.01591491699219,40.71505737304688,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,2016-01-01,Queens,Manhattan
67147,1,2016-01-01 10:17:28,2016-01-01 10:25:04,2,1.6,-73.95063781738281,40.77135848999024,1,N,-73.96949005126955,40.76043701171875,1,8.0,0.0,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
67148,1,2016-01-01 10:17:29,2016-01-01 10:42:59,1,20.5,-73.77672576904298,40.64524459838867,1,N,-73.92298889160156,40.8427848815918,2,54.0,0.0,0.5,0.0,5.54,0.3,60.34,2016-01-01,Queens,Bronx
67149,1,2016-01-01 10:17:29,2016-01-01 10:36:26,1,9.9,-73.981689453125,40.78208923339844,1,N,-73.87082672119139,40.77397155761719,1,29.0,0.0,0.5,7.05,5.54,0.3,42.39,2016-01-01,Manhattan,Queens
67150,1,2016-01-01 10:17:30,2016-01-01 10:29:40,1,4.3,-73.93024444580078,40.761417388916016,1,N,-73.985595703125,40.74336624145508,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Queens,Manhattan
67151,1,2016-01-01 10:17:31,2016-01-01 10:25:44,1,1.5,-73.98151397705078,40.76847457885742,1,N,-73.95842742919923,40.760345458984375,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
67152,1,2016-01-01 10:17:31,2016-01-01 10:18:43,1,0.6,-73.94120788574219,40.78794479370117,1,N,-73.93617248535155,40.7949447631836,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
67153,1,2016-01-01 10:17:32,2016-01-01 10:29:51,1,2.2,-73.98153686523438,40.7807846069336,1,N,-73.95298767089844,40.77827835083008,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
67154,1,2016-01-01 10:17:33,2016-01-01 10:27:28,1,2.6,-73.92726135253906,40.744388580322266,1,N,-73.91411590576173,40.77531433105469,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Queens,Queens
67155,1,2016-01-01 10:17:34,2016-01-01 10:20:39,4,0.7,-73.98139953613281,40.78396224975585,1,N,-73.97401428222656,40.79227828979492,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36,2016-01-01,Manhattan,Manhattan
67156,1,2016-01-01 10:17:34,2016-01-01 10:27:20,1,2.9,-73.9635238647461,40.76574325561523,1,N,-73.96241760253906,40.79821014404297,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
67157,1,2016-01-01 10:17:35,2016-01-01 10:19:38,1,0.7,-73.97840881347656,40.75209426879883,1,N,-73.98953247070312,40.75752258300781,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
67158,1,2016-01-01 10:17:35,2016-01-01 10:23:01,2,1.0,-73.96428680419923,40.758880615234375,1,N,-73.97532653808595,40.75200653076172,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
67159,1,2016-01-01 10:17:35,2016-01-01 10:25:53,2,1.3,-73.98603057861328,40.7585563659668,1,N,-73.978515625,40.752342224121094,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
67160,1,2016-01-01 10:17:35,2016-01-01 10:33:31,1,3.8,-73.98064422607422,40.76314163208008,1,N,-73.96395111083984,40.80797958374024,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
67161,1,2016-01-01 10:17:36,2016-01-01 10:22:31,1,0.9,-74.00273132324219,40.73073196411133,1,N,-73.99739837646483,40.72201919555664,1,5.5,0.0,0.5,2.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
67162,1,2016-01-01 10:17:36,2016-01-01 10:52:09,3,16.6,-73.7835922241211,40.64864730834961,1,N,-73.95850372314453,40.65657424926758,2,47.5,0.0,0.5,0.0,0.0,0.3,48.3,2016-01-01,Queens,Brooklyn
67163,1,2016-01-01 10:17:36,2016-01-01 10:31:24,1,4.0,-74.00393676757811,40.7418212890625,1,N,-73.97110748291014,40.78852081298828,1,15.0,0.0,0.5,1.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
67164,1,2016-01-01 10:17:38,2016-01-01 10:36:39,1,5.5,-73.9793701171875,40.75540542602539,1,N,-74.01615142822266,40.70479202270508,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
67165,1,2016-01-01 10:17:38,2016-01-01 10:45:39,1,11.2,-73.99459838867188,40.74380874633789,1,N,-73.96163940429686,40.64462661743164,2,35.0,0.0,0.5,0.0,0.0,0.3,35.8,2016-01-01,Manhattan,Brooklyn
67166,1,2016-01-01 10:17:39,2016-01-01 10:22:44,1,1.1,-73.97501373291014,40.757591247558594,1,N,-73.98480224609375,40.74818801879883,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
67167,1,2016-01-01 10:17:40,2016-01-01 10:19:49,1,0.7,-73.9891128540039,40.741371154785156,1,N,-73.97937774658203,40.742942810058594,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
67168,1,2016-01-01 10:17:43,2016-01-01 10:29:14,2,5.8,-73.97441101074219,40.75689315795898,1,N,-74.01268768310547,40.7021598815918,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
67169,1,2016-01-01 10:17:44,2016-01-01 10:31:07,1,4.2,-73.96141052246094,40.71427536010742,1,N,-73.9930419921875,40.73906326293945,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,2016-01-01,Brooklyn,Manhattan
67170,1,2016-01-01 10:17:45,2016-01-01 10:24:31,4,1.4,-73.99226379394531,40.764251708984375,1,N,-73.99180603027342,40.74919509887695,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
67171,1,2016-01-01 10:17:48,2016-01-01 10:31:55,1,4.6,-73.9996566772461,40.73835754394531,1,N,-73.95039367675781,40.773887634277344,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
67172,1,2016-01-01 10:17:48,2016-01-01 10:26:19,3,3.2,-73.9851303100586,40.72776794433594,1,N,-73.95542907714845,40.76844787597656,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16,2016-01-01,Manhattan,Manhattan
67173,1,2016-01-01 10:17:49,2016-01-01 10:26:17,1,3.0,-73.98041534423827,40.73053741455078,1,N,-73.9625701904297,40.76648712158203,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
67174,1,2016-01-01 10:17:50,2016-01-01 10:20:25,1,0.6,-73.9826889038086,40.7686882019043,1,Y,-73.97392272949219,40.76412582397461,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
67175,1,2016-01-01 10:17:51,2016-01-01 10:23:37,1,1.4,-73.971923828125,40.78211975097656,1,N,-73.95957946777344,40.7691535949707,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
67176,1,2016-01-01 10:17:52,2016-01-01 10:23:38,1,1.4,-73.98854064941406,40.670318603515625,1,N,-74.00994873046875,40.67199325561523,1,7.0,0.0,0.5,1.2,0.0,0.3,9.0,2016-01-01,Brooklyn,Brooklyn
67177,1,2016-01-01 10:17:54,2016-01-01 10:29:35,1,2.4,-73.98111724853516,40.78069305419922,1,N,-73.9932861328125,40.74961853027344,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
67178,1,2016-01-01 10:17:58,2016-01-01 10:31:14,1,6.9,-73.97437286376955,40.76199340820313,1,N,-74.01416015625,40.709171295166016,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
67179,1,2016-01-01 10:18:00,2016-01-01 10:28:46,1,4.0,-73.95085906982422,40.77083587646485,1,N,-73.99043273925781,40.73475646972656,1,14.0,0.0,0.5,2.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
67180,1,2016-01-01 10:18:03,2016-01-01 10:28:09,2,1.9,-73.96485137939453,40.80670928955078,1,N,-73.93909454345702,40.805023193359375,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
67181,1,2016-01-01 10:18:03,2016-01-01 10:50:28,1,16.0,-73.99638366699219,40.76659393310547,1,N,-74.08651733398438,40.606048583984375,3,46.0,0.0,0.5,0.0,16.62,0.3,63.42,2016-01-01,Manhattan,Staten Island
67182,1,2016-01-01 10:18:09,2016-01-01 10:21:40,1,0.8,-73.9558868408203,40.77236557006836,1,N,-73.95342254638672,40.78117752075195,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
67183,1,2016-01-01 10:18:09,2016-01-01 10:28:19,1,5.3,-73.98280334472656,40.74781036376953,1,N,-74.01261138916014,40.70160675048828,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
67184,1,2016-01-01 10:18:09,2016-01-01 10:34:42,1,5.3,-73.993408203125,40.721622467041016,1,N,-73.98516082763672,40.78014755249024,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
67185,1,2016-01-01 10:18:09,2016-01-01 10:26:06,2,2.2,-73.95486450195312,40.77840805053711,1,N,-73.98222351074219,40.77386474609375,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
67186,1,2016-01-01 10:18:20,2016-01-01 10:33:21,2,6.0,-73.98463439941406,40.75707626342773,1,N,-74.00975036621094,40.70185470581055,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
67187,1,2016-01-01 10:18:21,2016-01-01 10:41:03,1,9.8,-73.8643798828125,40.770408630371094,1,N,-73.97001647949219,40.799896240234375,2,30.0,0.0,0.5,0.0,5.54,0.3,36.34,2016-01-01,Queens,Manhattan
67188,1,2016-01-01 10:18:24,2016-01-01 10:41:52,1,12.0,0.0,0.0,1,N,0.0,0.0,1,34.5,0.0,0.5,8.15,5.54,0.3,48.99,2016-01-01,Not Specified,Not Specified
67189,1,2016-01-01 10:18:25,2016-01-01 10:23:08,1,0.7,-73.9896011352539,40.75629425048828,1,N,-73.98178100585938,40.75842666625977,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
67190,1,2016-01-01 10:18:26,2016-01-01 10:23:59,1,1.9,-73.95142364501955,40.7739486694336,1,N,-73.93379211425781,40.79811096191406,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
67191,1,2016-01-01 10:18:26,2016-01-01 10:22:55,1,1.5,-73.99239349365234,40.743736267089844,1,N,-73.98300170898438,40.76175308227539,1,6.5,0.0,0.5,1.83,0.0,0.3,9.13,2016-01-01,Manhattan,Manhattan
67192,1,2016-01-01 10:18:26,2016-01-01 10:21:31,2,0.5,-73.98899841308595,40.75793075561523,1,N,-73.99365234375,40.76199722290039,1,4.5,0.0,0.5,1.5,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
67193,1,2016-01-01 10:18:26,2016-01-01 10:32:20,1,6.4,-73.96652984619139,40.80416870117188,1,N,-73.90904235839844,40.83345031738281,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Bronx
67194,1,2016-01-01 10:18:26,2016-01-01 10:44:23,1,17.5,-73.78924560546875,40.64727020263672,2,N,-74.00175476074219,40.73774337768555,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan
67195,1,2016-01-01 10:18:27,2016-01-01 10:34:56,1,5.9,-73.98464965820312,40.74560546875,1,N,-74.01119995117188,40.71056365966797,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
67196,1,2016-01-01 10:18:28,2016-01-01 10:24:53,1,1.3,-73.98560333251955,40.74732208251953,1,N,-73.98747253417969,40.76035690307617,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
67197,1,2016-01-01 10:18:29,2016-01-01 10:22:55,1,1.4,-73.95034790039062,40.77983093261719,1,N,-73.96309661865234,40.762149810791016,1,6.5,0.0,0.5,2.15,0.0,0.3,9.45,2016-01-01,Manhattan,Manhattan
67198,1,2016-01-01 10:18:32,2016-01-01 10:24:56,1,2.2,-73.97731018066406,40.74955368041992,1,N,-73.9983139038086,40.72274398803711,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
67199,1,2016-01-01 10:18:32,2016-01-01 10:27:39,2,2.0,-73.97982025146483,40.77102279663085,1,N,-73.97534942626955,40.75227355957031,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
67200,1,2016-01-01 10:18:33,2016-01-01 10:28:18,1,2.9,-73.94952392578125,40.772891998291016,1,N,-73.93897247314453,40.805076599121094,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
67201,1,2016-01-01 10:18:33,2016-01-01 10:27:59,1,2.8,-74.00218963623048,40.7403450012207,1,N,-73.97099304199219,40.76409149169922,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
67202,1,2016-01-01 10:18:35,2016-01-01 10:33:08,1,3.8,-73.98065185546875,40.73393630981445,1,N,-73.98040771484375,40.77567672729492,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan
67203,1,2016-01-01 10:18:43,2016-01-01 10:29:06,1,2.6,-73.9883804321289,40.77884292602539,1,N,-73.99508666992188,40.74986267089844,1,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
67204,1,2016-01-01 10:18:43,2016-01-01 10:25:22,1,2.1,-73.9859619140625,40.740100860595696,1,N,-73.97666931152342,40.76337432861328,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
67205,1,2016-01-01 10:18:44,2016-01-01 10:34:39,2,3.8,-73.94776916503906,40.776161193847656,1,N,-73.9918441772461,40.749526977539055,1,14.5,0.0,0.5,2.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
67206,1,2016-01-01 10:18:46,2016-01-01 10:29:26,1,3.0,-73.9808349609375,40.7597541809082,1,N,-73.9590301513672,40.78340911865234,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
67207,1,2016-01-01 10:18:47,2016-01-01 10:23:07,1,1.2,-73.9644546508789,40.76759719848633,1,N,-73.97518920898438,40.7526741027832,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
67208,1,2016-01-01 10:18:49,2016-01-01 10:37:20,1,9.2,-73.98098754882812,40.74187088012695,1,N,-73.93295288085938,40.8502082824707,1,28.0,0.0,0.5,5.75,0.0,0.3,34.55,2016-01-01,Manhattan,Manhattan
67209,1,2016-01-01 10:18:49,2016-01-01 10:23:20,1,1.2,-73.98918914794923,40.77424621582031,1,N,-73.97403717041014,40.763832092285156,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
67210,1,2016-01-01 10:18:50,2016-01-01 10:25:16,1,1.4,-73.98529052734375,40.740547180175774,1,N,-73.97657775878906,40.756107330322266,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
67211,1,2016-01-01 10:18:51,2016-01-01 10:25:06,1,2.5,-73.98265075683594,40.76838684082031,1,N,-73.98248291015625,40.74259567260742,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
67212,1,2016-01-01 10:18:51,2016-01-01 10:24:18,1,1.3,-73.95924377441406,40.775150299072266,1,N,-73.97907257080078,40.78348159790039,1,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
67213,1,2016-01-01 10:18:51,2016-01-01 10:37:58,1,6.8,-73.98394775390625,40.75666809082031,1,N,-74.01353454589844,40.713722229003906,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan
67214,1,2016-01-01 10:18:52,2016-01-01 10:21:43,1,1.0,-73.97855377197266,40.7478904724121,1,N,-73.98868560791014,40.73708724975585,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan
67215,1,2016-01-01 10:18:53,2016-01-01 10:27:24,1,3.1,-73.9641876220703,40.76042938232422,1,N,-73.99226379394531,40.729042053222656,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
67216,1,2016-01-01 10:18:54,2016-01-01 10:34:18,2,6.6,-73.9820785522461,40.76258087158203,1,N,-74.01013946533203,40.70178985595703,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
67217,1,2016-01-01 10:18:54,2016-01-01 10:30:44,1,3.6,-73.98161315917969,40.763519287109375,1,N,-73.97773742675781,40.725746154785156,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
67218,1,2016-01-01 10:18:55,2016-01-01 10:25:10,1,1.2,-73.99172973632812,40.74414825439453,1,N,-74.00304412841797,40.75537872314453,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
67219,1,2016-01-01 10:18:59,2016-01-01 10:30:21,2,3.5,-73.96435546875,40.75620651245117,1,N,-73.94931030273438,40.76270294189453,1,13.0,0.0,0.5,3.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
67220,1,2016-01-01 10:19:01,2016-01-01 10:25:26,2,1.3,-74.00172424316406,40.73555755615234,1,N,-73.99472045898438,40.7503662109375,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
67221,1,2016-01-01 10:19:03,2016-01-01 10:23:16,2,0.4,-73.98574829101562,40.74745178222656,1,N,-73.9786605834961,40.74471664428711,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
